-0.3016  	0.29063  	-0.1793  	-0.9446  	-0.4756  	-1.3647  	0.32306  	0.26219  	0.39700  	0.00960  	-0.2437  	0.06775  	0.49134  	0.74475  	0.54744  	1.55281  	-0.3275  	-0.0724  	0.09871  	0.86152  	-0.1769  	-1.0735  	-1.1104  	0.99561  	0.87541  	-0.0989  	0.25363  	0.73985  	-0.1699  	0.12527  	0.08491  	0.30684  	-0.2555  	0.00515  	0.45635  	-0.1441  	0.07120  	-0.2567  	-0.3487  	0.86752  	0.54272  	-0.0794  	-0.2434  	0.55136  	0.31988  	-0.0451  	0.04307  	-0.1160  	-0.1006  	0.05038  	-0.0473  	-0.0595  	-0.0589  	-0.0162  	-0.0037  	-0.0953  	-0.0530  	-0.0796  	0.00919  	-0.0060  	0.00022  	0.00460  	-0.0265  	0.03663  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3026  	0.24595  	-0.1048  	-1.2142  	-0.5645  	-1.4970  	0.36733  	0.22498  	0.39458  	0.10750  	-0.0230  	0.01534  	0.43815  	0.62451  	0.37215  	1.57936  	-0.3928  	-0.0208  	0.09849  	0.89654  	-0.1458  	-1.1402  	-1.0837  	0.98899  	0.80451  	-0.0990  	0.18784  	0.66947  	-0.2624  	0.05757  	0.14193  	0.31863  	-0.2444  	-0.0009  	0.49778  	-0.1590  	0.12238  	-0.2471  	-0.3831  	0.87963  	0.60489  	-0.0931  	-0.2455  	0.54050  	0.30691  	-0.0469  	0.04595  	-0.1252  	-0.1078  	0.04942  	-0.0335  	-0.0605  	-0.0546  	-0.0223  	-0.0076  	-0.0921  	-0.0545  	-0.0826  	-0.0012  	0.00018  	0.00714  	0.00489  	-0.0221  	0.03656  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6008  	0.18017  	-0.2331  	-1.4629  	-0.6846  	-1.6062  	0.36172  	0.18908  	0.37681  	0.12065  	0.15974  	0.02070  	0.36869  	0.50597  	0.11540  	1.53983  	-0.3702  	-0.0196  	0.12731  	0.91747  	-0.1380  	-1.1960  	-1.0692  	1.05360  	0.82528  	-0.0799  	0.23738  	0.67083  	-0.3194  	0.03456  	0.18988  	0.31363  	-0.2427  	-0.0136  	0.48445  	-0.1291  	0.15056  	-0.2301  	-0.4415  	0.85454  	0.58183  	-0.0958  	-0.2538  	0.56169  	0.31560  	-0.0424  	0.05208  	-0.1551  	-0.1297  	0.06334  	-0.0445  	-0.0628  	-0.0563  	-0.0194  	-0.0059  	-0.1040  	-0.0436  	-0.0805  	0.00535  	-0.0082  	0.00074  	0.00665  	-0.0259  	0.03469  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.8098  	0.12015  	-0.3830  	-1.6149  	-0.7150  	-1.7977  	0.32304  	0.12832  	0.30735  	0.15647  	0.23647  	-0.0124  	0.31027  	0.39635  	0.03687  	1.41958  	-0.3449  	0.00637  	0.12196  	0.89424  	-0.1827  	-1.2280  	-1.0695  	0.99082  	0.74215  	-0.0572  	0.20014  	0.70090  	-0.3060  	0.01203  	0.16440  	0.31460  	-0.2715  	-0.0191  	0.44705  	-0.0927  	0.09908  	-0.2411  	-0.4160  	0.85333  	0.59376  	-0.0960  	-0.2698  	0.54787  	0.32458  	-0.0401  	0.05791  	-0.1718  	-0.1374  	0.06761  	-0.0510  	-0.0604  	-0.0554  	-0.0127  	-8.1117  	-0.1103  	-0.0523  	-0.0785  	-0.0025  	-0.0046  	0.00668  	0.00407  	-0.0185  	0.03523  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.8001  	0.12670  	-0.3015  	-1.6870  	-0.8302  	-1.7052  	0.25270  	0.11814  	0.31907  	0.10412  	0.20664  	-0.0776  	0.27746  	0.31398  	0.07547  	1.46903  	-0.2932  	-0.0433  	0.13214  	0.86228  	-0.1917  	-1.1963  	-0.9555  	0.97225  	0.76986  	-0.0460  	0.19142  	0.69788  	-0.2910  	0.00823  	0.17214  	0.30825  	-0.3120  	-0.0275  	0.36384  	-0.0984  	0.14222  	-0.2258  	-0.4190  	0.81650  	0.63284  	-0.1007  	-0.2325  	0.55394  	0.31750  	-0.0463  	0.05810  	-0.1588  	-0.1278  	0.05825  	-0.0595  	-0.0581  	-0.0531  	-0.0119  	-9.9542  	-0.1065  	-0.0554  	-0.0781  	0.00417  	-0.0044  	0.00464  	0.00600  	-0.0254  	0.04087  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5623  	0.17934  	-0.2270  	-1.4700  	-0.7140  	-1.6242  	0.28533  	0.12689  	0.33057  	0.14556  	0.12575  	0.02026  	0.31013  	0.35845  	0.07430  	1.58702  	-0.3410  	-0.0135  	0.12983  	0.88981  	-0.2188  	-1.2253  	-1.0532  	0.95694  	0.74151  	-0.0602  	0.15141  	0.72481  	-0.2780  	0.02113  	0.16915  	0.32806  	-0.2809  	-0.0130  	0.39675  	-0.0762  	0.14085  	-0.2350  	-0.4303  	0.84535  	0.61464  	-0.1059  	-0.2371  	0.57116  	0.31672  	-0.0456  	0.05243  	-0.1555  	-0.1237  	0.05465  	-0.0550  	-0.0615  	-0.0534  	-0.0189  	-0.0017  	-0.1027  	-0.0505  	-0.0798  	0.00316  	-0.0091  	-0.0005  	0.00806  	-0.0225  	0.03813  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5071  	0.21421  	-0.1627  	-1.4967  	-0.6932  	-1.6575  	0.30782  	0.11864  	0.35262  	0.21605  	0.17741  	0.04692  	0.31796  	0.35033  	0.00450  	1.65401  	-0.3807  	0.00817  	0.12984  	0.91936  	-0.2779  	-1.2162  	-1.1275  	0.91954  	0.76388  	-0.0726  	0.11989  	0.78879  	-0.2509  	0.01693  	0.15209  	0.32116  	-0.2755  	-0.0188  	0.42296  	-0.0371  	0.10235  	-0.2582  	-0.4053  	0.84761  	0.61139  	-0.0905  	-0.2330  	0.56069  	0.31781  	-0.0424  	0.04677  	-0.1342  	-0.1096  	0.05414  	-0.0364  	-0.0608  	-0.0501  	-0.0216  	0.00551  	-0.1037  	-0.0459  	-0.0780  	0.00209  	-0.0083  	0.00124  	0.00387  	-0.0182  	0.04152  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5662  	0.17050  	-0.2124  	-1.5402  	-0.7567  	-1.6820  	0.30293  	0.09171  	0.32763  	0.17854  	0.19947  	-0.0373  	0.29801  	0.31093  	-0.0042  	1.61443  	-0.3617  	0.00022  	0.13852  	0.89757  	-0.2516  	-1.2307  	-1.1118  	0.94139  	0.80231  	-0.0752  	0.16027  	0.76029  	-0.2700  	0.02740  	0.15914  	0.33191  	-0.2906  	-0.0260  	0.41944  	-0.0311  	0.12917  	-0.2493  	-0.4265  	0.82907  	0.59595  	-0.0880  	-0.2408  	0.55598  	0.31514  	-0.0444  	0.04662  	-0.1467  	-0.1154  	0.06203  	-0.0368  	-0.0630  	-0.0479  	-0.0152  	0.00414  	-0.1017  	-0.0467  	-0.0770  	0.00399  	-0.0026  	0.00178  	-0.0003  	-0.0101  	0.04351  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6701  	0.18181  	-0.2649  	-1.4592  	-0.6924  	-1.6434  	0.26814  	0.07752  	0.31302  	0.10875  	0.07467  	-0.0066  	0.26172  	0.37768  	0.06270  	1.54734  	-0.3042  	-0.0361  	0.16462  	0.87301  	-0.2393  	-1.2104  	-1.0922  	1.00243  	0.82285  	-0.0647  	0.25318  	0.72435  	-0.2945  	0.05867  	0.12635  	0.35296  	-0.3022  	-0.0255  	0.43649  	-0.0229  	0.14379  	-0.2324  	-0.4199  	0.82938  	0.58493  	-0.0793  	-0.2443  	0.56596  	0.31029  	-0.0494  	0.04435  	-0.1543  	-0.1197  	0.04959  	-0.0409  	-0.0572  	-0.0470  	-0.0144  	0.00110  	-0.1001  	-0.0476  	-0.0814  	0.00227  	-0.0054  	0.00198  	-0.0109  	-0.0220  	0.04082  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6025  	0.18334  	-0.2390  	-1.2711  	-0.5854  	-1.5697  	0.25652  	0.13805  	0.32765  	0.03296  	-0.0176  	0.07920  	0.32213  	0.48129  	0.31710  	1.46973  	-0.2967  	-0.0761  	0.14215  	0.86615  	-0.1951  	-1.1765  	-1.0645  	1.02231  	0.82896  	-0.0705  	0.26659  	0.72556  	-0.2785  	0.07559  	0.13208  	0.32318  	-0.2910  	-0.0005  	0.45584  	-0.1088  	0.12945  	-0.2437  	-0.4185  	0.82211  	0.55300  	-0.0876  	-0.2561  	0.55667  	0.32012  	-0.0469  	0.04585  	-0.1531  	-0.1190  	0.04792  	-0.0460  	-0.0643  	-0.0552  	-0.0143  	-0.0062  	-0.0952  	-0.0490  	-0.0791  	0.00494  	-0.0074  	0.00346  	0.00320  	-0.0312  	0.03770  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4428  	0.22547  	-0.2118  	-1.1710  	-0.5193  	-1.4755  	0.26052  	0.22201  	0.36755  	0.03196  	-0.0387  	0.16581  	0.40287  	0.60933  	0.41960  	1.54162  	-0.3321  	-0.0769  	0.13142  	0.86907  	-0.1693  	-1.1714  	-1.0537  	1.00738  	0.78381  	-0.0701  	0.21841  	0.69315  	-0.2648  	0.05766  	0.14590  	0.30439  	-0.2599  	-0.0047  	0.46818  	-0.1732  	0.11515  	-0.2468  	-0.3867  	0.83936  	0.54643  	-0.0877  	-0.2338  	0.56226  	0.31297  	-0.0462  	0.05566  	-0.1407  	-0.1156  	0.06512  	-0.0469  	-0.0618  	-0.0620  	-0.0176  	-0.0019  	-0.0942  	-0.0500  	-0.0761  	0.00057  	-0.0078  	0.00520  	-0.0029  	-0.0339  	0.03094  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3595  	0.24277  	-0.2356  	-0.9739  	-0.4214  	-1.4794  	0.26711  	0.23196  	0.36438  	0.05604  	-0.1146  	0.14222  	0.44987  	0.65555  	0.48005  	1.55453  	-0.3627  	-0.0824  	0.10024  	0.89995  	-0.2494  	-1.1740  	-1.1540  	0.99951  	0.82194  	-0.0945  	0.21162  	0.75914  	-0.2479  	0.07843  	0.15026  	0.30211  	-0.2553  	-0.0016  	0.47745  	-0.1583  	0.05988  	-0.2712  	-0.3593  	0.87085  	0.51935  	-0.0759  	-0.2499  	0.55019  	0.30760  	-0.0504  	0.04730  	-0.1274  	-0.1121  	0.06166  	-0.0413  	-0.0623  	-0.0654  	-0.0236  	-0.0062  	-0.0943  	-0.0395  	-0.0737  	-0.0030  	-0.0156  	-0.0009  	0.00560  	-0.0209  	0.03607  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3198  	0.28913  	-0.2690  	-0.8883  	-0.3934  	-1.4089  	0.28922  	0.24648  	0.36505  	-0.0110  	-0.2396  	0.10717  	0.46128  	0.73974  	0.62607  	1.49413  	-0.3554  	-0.1017  	0.10945  	0.89256  	-0.2096  	-1.1005  	-1.1326  	0.99032  	0.86868  	-0.0911  	0.26202  	0.79483  	-0.1955  	0.14734  	0.11809  	0.30169  	-0.2682  	0.01272  	0.48090  	-0.1636  	0.05841  	-0.2760  	-0.3492  	0.85188  	0.50447  	-0.0684  	-0.2555  	0.55194  	0.31093  	-0.0428  	0.04611  	-0.1311  	-0.1113  	0.05130  	-0.0489  	-0.0640  	-0.0551  	-0.0183  	-0.0102  	-0.0993  	-0.0517  	-0.0790  	0.00340  	-0.0148  	-0.0002  	0.00093  	-0.0211  	0.03065  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3177  	0.26389  	-0.2641  	-0.8458  	-0.3672  	-1.3809  	0.28772  	0.23531  	0.36770  	-0.0379  	-0.2934  	0.08887  	0.49576  	0.81642  	0.73108  	1.43954  	-0.3298  	-0.1330  	0.10050  	0.83046  	-0.1944  	-1.0714  	-1.0983  	0.98656  	0.87774  	-0.0940  	0.29976  	0.73358  	-0.1893  	0.16069  	0.09666  	0.29763  	-0.2633  	0.00711  	0.53821  	-0.1734  	0.08695  	-0.2701  	-0.3620  	0.83575  	0.49323  	-0.0536  	-0.2737  	0.54834  	0.30405  	-0.0422  	0.05049  	-0.1410  	-0.1018  	0.05375  	-0.0520  	-0.0595  	-0.0566  	-0.0149  	-0.0060  	-0.0947  	-0.0568  	-0.0832  	0.00648  	-0.0121  	-0.0003  	0.00854  	-0.0232  	0.02666  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3031  	0.27900  	-0.1878  	-0.9826  	-0.4663  	-1.3874  	0.30078  	0.23891  	0.38866  	0.01024  	-0.2307  	0.03740  	0.50637  	0.79183  	0.63045  	1.49295  	-0.3340  	-0.0870  	0.09323  	0.84136  	-0.1994  	-1.0884  	-1.0959  	0.99959  	0.84451  	-0.0854  	0.23470  	0.72127  	-0.1926  	0.12793  	0.12358  	0.29955  	-0.2520  	0.02233  	0.49286  	-0.1530  	0.07041  	-0.2672  	-0.3511  	0.87019  	0.53833  	-0.0732  	-0.2529  	0.55055  	0.31603  	-0.0420  	0.04332  	-0.1233  	-0.1061  	0.05668  	-0.0389  	-0.0578  	-0.0592  	-0.0164  	-0.0023  	-0.0873  	-0.0546  	-0.0807  	0.00583  	-0.0057  	0.00390  	0.00546  	-0.0307  	0.03593  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3518  	0.26908  	-0.1975  	-1.4681  	-0.6670  	-1.7415  	0.36655  	0.17568  	0.34793  	0.20321  	-0.0209  	-0.0454  	0.46361  	0.74218  	0.32421  	1.44392  	-0.3513  	0.00326  	0.10727  	0.85302  	-0.2375  	-1.1494  	-1.1151  	1.01651  	0.84487  	-0.0820  	0.18480  	0.62354  	-0.2590  	0.03888  	0.17805  	0.25346  	-0.2457  	-0.0075  	0.46042  	-0.1276  	0.10003  	-0.2600  	-0.4097  	0.88575  	0.58013  	-0.1022  	-0.2394  	0.54634  	0.30398  	-0.0534  	0.03899  	-0.1284  	-0.1114  	0.04692  	-0.0428  	-0.0620  	-0.0593  	-0.0157  	-0.0101  	-0.0998  	-0.0605  	-0.0896  	-0.0066  	-0.0024  	-0.0010  	0.01573  	-0.0277  	0.03972  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.7812  	0.17131  	-0.3675  	-1.5868  	-0.6747  	-1.8888  	0.32274  	0.18168  	0.32887  	0.12033  	0.27402  	-0.0182  	0.36500  	0.60719  	0.07517  	1.43828  	-0.3522  	-0.0561  	0.12028  	0.92445  	-0.0692  	-1.2534  	-1.0852  	1.09764  	0.71886  	-0.0727  	0.18434  	0.58949  	-0.3571  	-0.0126  	0.17218  	0.28401  	-0.2398  	-0.0238  	0.50174  	-0.1538  	0.17669  	-0.2650  	-0.4499  	0.84440  	0.57001  	-0.0627  	-0.2931  	0.55141  	0.32392  	-0.0441  	0.06078  	-0.1631  	-0.1198  	0.06085  	-0.0531  	-0.0665  	-0.0632  	-0.0176  	-0.0127  	-0.1041  	-0.0547  	-0.0845  	0.00099  	-0.0014  	0.00726  	0.01814  	-0.0276  	0.03532  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.9125  	0.07743  	-0.4413  	-1.5454  	-0.6263  	-1.9345  	0.34248  	0.15565  	0.31243  	0.14641  	0.36263  	0.04203  	0.32194  	0.41469  	0.12803  	1.43411  	-0.3715  	-0.0258  	0.09026  	1.00227  	-0.1479  	-1.2465  	-1.1044  	1.04322  	0.70255  	-0.0611  	0.15352  	0.71725  	-0.3239  	-0.0161  	0.17522  	0.27847  	-0.2489  	-0.0027  	0.49796  	-0.1323  	0.11373  	-0.2666  	-0.4323  	0.82658  	0.54185  	-0.0639  	-0.3125  	0.51911  	0.32910  	-0.0446  	0.05911  	-0.1585  	-0.1188  	0.06439  	-0.0467  	-0.0588  	-0.0585  	-0.0203  	-0.0026  	-0.1020  	-0.0515  	-0.0808  	0.00091  	-0.0158  	0.00664  	-0.0017  	-0.0277  	0.03269  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.8334  	0.10479  	-0.4913  	-1.3549  	-0.5341  	-1.9566  	0.34283  	0.16851  	0.31036  	0.16012  	0.36790  	0.17373  	0.36533  	0.44229  	0.15204  	1.40362  	-0.4096  	0.01494  	0.06578  	1.06698  	-0.1894  	-1.2317  	-1.1583  	0.99356  	0.68311  	-0.0328  	0.07869  	0.83997  	-0.2377  	-0.0179  	0.16594  	0.24647  	-0.2152  	-0.0047  	0.46193  	-0.1331  	0.03456  	-0.2945  	-0.3824  	0.84343  	0.52716  	-0.0509  	-0.3021  	0.51434  	0.33275  	-0.0430  	0.06645  	-0.1512  	-0.1090  	0.05533  	-0.0480  	-0.0615  	-0.0592  	-0.0232  	-0.0075  	-0.1054  	-0.0505  	-0.0791  	-0.0017  	-0.0125  	0.00237  	0.00293  	-0.0345  	0.03383  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6448  	0.13924  	-0.4538  	-1.1212  	-0.4357  	-1.7247  	0.30637  	0.22619  	0.33738  	0.11434  	0.17268  	0.30691  	0.41396  	0.66883  	0.36105  	1.47276  	-0.3925  	0.00872  	0.06341  	1.03318  	-0.2528  	-1.2467  	-1.2670  	1.02842  	0.73771  	-0.0523  	0.05664  	0.89693  	-0.2008  	0.03430  	0.15064  	0.27614  	-0.2335  	-0.0026  	0.47748  	-0.1231  	-0.0357  	-0.3079  	-0.3792  	0.90540  	0.51624  	-0.0678  	-0.3037  	0.52527  	0.32269  	-0.0377  	0.06253  	-0.1540  	-0.1234  	0.05913  	-0.0432  	-0.0708  	-0.0666  	-0.0197  	-0.0029  	-0.1027  	-0.0537  	-0.0775  	0.00240  	-0.0093  	-0.0120  	0.00401  	-0.0408  	0.02885  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3523  	0.31940  	-0.1874  	-1.0537  	-0.4649  	-1.5065  	0.34344  	0.28682  	0.38982  	0.04036  	-0.2748  	0.07882  	0.55363  	0.91759  	0.76094  	1.35411  	-0.3414  	-0.1207  	0.07545  	0.86209  	-0.2084  	-1.0825  	-1.0921  	0.98746  	0.78967  	-0.0645  	0.26462  	0.68519  	-0.2585  	0.08847  	0.14355  	0.28629  	-0.2311  	-0.0126  	0.45786  	-0.2079  	0.06801  	-0.2803  	-0.3625  	0.88579  	0.52258  	-0.0609  	-0.2535  	0.55391  	0.32721  	-0.0460  	0.05489  	-0.1110  	-0.0984  	0.06320  	-0.0567  	-0.0545  	-0.0625  	-0.0224  	-0.0060  	-0.0958  	-0.0551  	-0.0895  	0.00460  	-0.0009  	0.00705  	0.00253  	-0.0370  	0.02958  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3796  	0.30955  	-0.1892  	-1.0112  	-0.4801  	-1.4934  	0.31618  	0.26255  	0.37139  	0.01137  	-0.2329  	-0.0161  	0.50344  	0.82787  	0.73250  	1.35278  	-0.3170  	-0.1506  	0.09939  	0.83411  	-0.1691  	-1.0828  	-1.0211  	1.01372  	0.84452  	-0.0681  	0.29978  	0.61354  	-0.2300  	0.11736  	0.14382  	0.30709  	-0.2472  	-0.0064  	0.47584  	-0.2070  	0.12156  	-0.2733  	-0.3617  	0.87508  	0.52752  	-0.0773  	-0.2592  	0.56002  	0.31663  	-0.0430  	0.04849  	-0.1203  	-0.1040  	0.05556  	-0.0542  	-0.0578  	-0.0621  	-0.0231  	-0.0048  	-0.0950  	-0.0611  	-0.0817  	0.00342  	-0.0034  	0.01348  	0.00955  	-0.0259  	0.02971  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4741  	0.24364  	-0.2443  	-1.0890  	-0.4948  	-1.5000  	0.26520  	0.19669  	0.34621  	-0.0083  	-0.1788  	0.07980  	0.40916  	0.56162  	0.49241  	1.52296  	-0.2833  	-0.1175  	0.16286  	0.79754  	-0.1284  	-1.1215  	-1.0128  	1.05254  	0.80336  	-0.0795  	0.33789  	0.64115  	-0.3126  	0.09828  	0.11970  	0.32478  	-0.2938  	-0.0041  	0.48184  	-0.1781  	0.16987  	-0.2488  	-0.4053  	0.83941  	0.53690  	-0.0773  	-0.2759  	0.56142  	0.30174  	-0.0396  	0.04165  	-0.1280  	-0.1147  	0.04998  	-0.0509  	-0.0615  	-0.0501  	-0.0172  	-0.0077  	-0.0873  	-0.0599  	-0.0819  	0.00534  	-0.0037  	0.01104  	0.00746  	-0.0351  	0.02806  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4040  	0.23352  	-0.1667  	-1.2137  	-0.5992  	-1.4337  	0.28147  	0.18163  	0.35641  	0.01743  	-0.0638  	0.03752  	0.36575  	0.56810  	0.47853  	1.51341  	-0.2770  	-0.1213  	0.14436  	0.77459  	-0.1017  	-1.1547  	-0.9787  	1.06795  	0.78968  	-0.0743  	0.29264  	0.53613  	-0.3944  	0.05430  	0.12833  	0.34738  	-0.2926  	-0.0201  	0.49665  	-0.1801  	0.21593  	-0.2090  	-0.4480  	0.81850  	0.54092  	-0.0818  	-0.2451  	0.55531  	0.30295  	-0.0367  	0.04217  	-0.1272  	-0.1174  	0.06696  	-0.0497  	-0.0550  	-0.0516  	-0.0143  	-0.0017  	-0.0892  	-0.0600  	-0.0774  	0.00325  	-0.0092  	0.00840  	0.00127  	-0.0276  	0.03386  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3131  	0.25424  	-0.1132  	-1.2026  	-0.6555  	-1.4777  	0.29803  	0.18959  	0.36549  	0.03431  	-0.0927  	-0.0239  	0.41468  	0.59528  	0.49354  	1.47196  	-0.3078  	-0.0747  	0.10720  	0.84026  	-0.1024  	-1.1469  	-1.0126  	1.00508  	0.84868  	-0.0931  	0.25764  	0.56584  	-0.3239  	0.05891  	0.14358  	0.33414  	-0.2840  	-0.0042  	0.49927  	-0.1399  	0.17398  	-0.2172  	-0.4145  	0.84620  	0.55293  	-0.1015  	-0.2291  	0.56337  	0.30922  	-0.0408  	0.04785  	-0.1333  	-0.1191  	0.06241  	-0.0430  	-0.0623  	-0.0501  	-0.0159  	-0.0054  	-0.0866  	-0.0569  	-0.0804  	0.00228  	-0.0055  	0.00710  	0.00844  	-0.0290  	0.03269  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.1953  	0.26826  	-0.0297  	-1.3519  	-0.6795  	-1.5358  	0.37265  	0.26502  	0.39255  	0.12442  	-0.0475  	-0.0788  	0.44072  	0.71249  	0.34857  	1.49640  	-0.3489  	-0.0448  	0.12101  	0.81651  	-0.1057  	-1.1621  	-1.0397  	1.01240  	0.84775  	-0.1073  	0.27975  	0.53721  	-0.3240  	0.05962  	0.17327  	0.32775  	-0.2582  	-0.0156  	0.50308  	-0.1411  	0.19383  	-0.2159  	-0.4228  	0.83527  	0.58241  	-0.0925  	-0.2244  	0.56573  	0.29643  	-0.0424  	0.04805  	-0.1263  	-0.1106  	0.05505  	-0.0498  	-0.0615  	-0.0485  	-0.0139  	-0.0020  	-0.0974  	-0.0629  	-0.0854  	-0.0014  	-0.0038  	0.00676  	0.00985  	-0.0199  	0.03638  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5411  	0.24137  	-0.2351  	-1.5166  	-0.7073  	-1.6621  	0.34012  	0.17901  	0.36156  	0.13177  	0.12168  	-0.0395  	0.36818  	0.57795  	0.19541  	1.44530  	-0.3526  	-0.0612  	0.11791  	0.82936  	-0.0667  	-1.1578  	-1.0116  	1.05590  	0.80999  	-0.0729  	0.28294  	0.56503  	-0.3651  	0.00203  	0.19855  	0.30673  	-0.2556  	-0.0157  	0.51189  	-0.1348  	0.21297  	-0.2263  	-0.4597  	0.85678  	0.58290  	-0.0921  	-0.2611  	0.56339  	0.31375  	-0.0476  	0.05253  	-0.1480  	-0.1347  	0.06766  	-0.0517  	-0.0569  	-0.0541  	-0.0137  	-0.0049  	-0.1040  	-0.0532  	-0.0786  	0.00552  	-0.0027  	0.00681  	0.00360  	-0.0240  	0.03940  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.7427  	0.10802  	-0.3330  	-1.6108  	-0.7605  	-1.7457  	0.30832  	0.10337  	0.31588  	0.12727  	0.18630  	-0.0393  	0.31135  	0.36928  	0.06368  	1.44964  	-0.3363  	-0.0159  	0.11475  	0.89413  	-0.1914  	-1.1951  	-1.0265  	0.95888  	0.78696  	-0.0517  	0.17869  	0.70580  	-0.2549  	0.01524  	0.17213  	0.30487  	-0.2846  	-0.0134  	0.39246  	-0.0958  	0.12068  	-0.2364  	-0.3981  	0.82343  	0.61793  	-0.0960  	-0.2493  	0.55047  	0.31791  	-0.0462  	0.05889  	-0.1541  	-0.1315  	0.05795  	-0.0462  	-0.0555  	-0.0545  	-0.0165  	-0.0007  	-0.1049  	-0.0511  	-0.0807  	0.00344  	-0.0036  	0.01026  	0.00179  	-0.0239  	0.04044  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6985  	0.15636  	-0.2682  	-1.5377  	-0.7443  	-1.6685  	0.26622  	0.11594  	0.32227  	0.07036  	0.16209  	-0.0020  	0.28204  	0.35868  	0.17054  	1.46945  	-0.2982  	-0.0438  	0.12442  	0.85291  	-0.1460  	-1.1833  	-0.9808  	0.94673  	0.77324  	-0.0504  	0.19997  	0.68317  	-0.3072  	0.01967  	0.16461  	0.31006  	-0.3038  	-0.0220  	0.40263  	-0.1161  	0.15989  	-0.2179  	-0.4284  	0.80788  	0.61258  	-0.0846  	-0.2416  	0.55900  	0.32170  	-0.0480  	0.05625  	-0.1600  	-0.1314  	0.06483  	-0.0546  	-0.0557  	-0.0539  	-0.0154  	-3.7280  	-0.1019  	-0.0529  	-0.0749  	0.00233  	-0.0113  	0.00489  	0.00442  	-0.0186  	0.03936  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
